,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,13.0,20.0,16.0,31.0,10.0,33.0,-6.0,33.0,-5.0,28.0,0.0,27.0,1.0,24.0,-3.0,20.0,-9.0,40.0,-14.0,38.0,-13.0,37.0,-17.0,51.0,0.008392996154725557,-0.00629182532429695,-0.00629182532429695,4.730822235351619,-4.1545608986879685,0.4268684528527089
1,0,-14.0,-4.0,-13.0,-16.0,-5.0,-26.0,-3.0,-35.0,-7.0,-34.0,-8.0,-29.0,-4.0,-23.0,-4.0,-28.0,14.0,6.0,13.0,-20.0,3.0,-3.0,4.0,21.0,0.005633857101202015,0.003650974482297904,0.003650974482297904,1.2405756776407362,-3.6576758403924,-3.330641705369074
2,0,-9.0,4.0,-13.0,1.0,-23.0,15.0,-5.0,16.0,-9.0,8.0,-15.0,13.0,-23.0,26.0,-17.0,24.0,-55.0,29.0,-43.0,43.0,-38.0,26.0,-46.0,34.0,0.011576776392757894,-0.0015595592558383872,-0.0015595592558383872,5.606401513683907,-0.1654481453501262,1.0629753107312023
3,0,-69.0,-10.0,-56.0,-51.0,-26.0,-85.0,-56.0,-74.0,-88.0,-48.0,-150.0,-29.0,-64.0,-30.0,-93.0,-21.0,-96.0,-29.0,-39.0,-36.0,-99.0,-27.0,-62.0,-32.0,0.043471815995872035,0.006094548851251595,0.006094548851251595,-3.0614003458879617,-26.41639819808977,-0.4245031235675469
4,0,-90.0,18.0,-96.0,8.0,-94.0,1.0,-92.0,-2.0,-91.0,-5.0,-88.0,1.0,-94.0,4.0,-95.0,0.0,-96.0,4.0,-97.0,-1.0,-99.0,3.0,-99.0,13.0,0.031085982453078025,0.0010348670184612274,0.0010348670184612274,3.6170855193476736,-0.2364021364692164,-1.5143602322661236
5,0,-15.0,-35.0,-16.0,-31.0,-22.0,-27.0,-26.0,-28.0,-30.0,-27.0,-32.0,-30.0,-19.0,-33.0,-28.0,-29.0,-20.0,-39.0,-22.0,-39.0,-25.0,-33.0,-26.0,-33.0,0.008962683379650121,0.01074953004717828,0.01074953004717828,-0.4538525076928348,-2.071051758792933,1.0665976800060863
6,0,30.0,-48.0,27.0,-45.0,15.0,-48.0,9.0,-41.0,2.0,-38.0,-5.0,-30.0,10.0,-34.0,0.0,-24.0,-6.0,-8.0,-5.0,-25.0,-21.0,-1.0,-18.0,0.0,0.012944478541612623,0.009482920169830322,0.009482920169830322,1.998962836229812,-9.098037816361256,2.5316298364276277
7,0,12.0,27.0,7.0,26.0,6.0,24.0,4.0,19.0,11.0,22.0,11.0,27.0,4.0,18.0,7.0,12.0,-16.0,34.0,-15.0,34.0,-2.0,32.0,-15.0,42.0,0.002719791606068611,-0.0034330859780311584,-0.0034330859780311584,5.0258587810056365,0.6133687677885861,-0.12878698845512734
8,0,11.0,2.0,9.0,7.0,6.0,7.0,-16.0,6.0,-9.0,4.0,-2.0,1.0,5.0,-12.0,-4.0,-15.0,6.0,-8.0,1.0,-21.0,0.0,-6.0,-3.0,2.0,-0.0011407267302274706,0.0016279295086860655,0.0016279295086860655,0.584560178850082,-0.479976846128153,-0.3999882937237671
9,0,13.0,10.0,16.0,8.0,19.0,9.0,14.0,8.0,22.0,11.0,28.0,14.0,10.0,10.0,24.0,10.0,-27.0,28.0,6.0,29.0,21.0,30.0,1.0,45.0,-0.0006358548998832633,-0.0038987435400485992,-0.0038987435400485992,1.6479838377320375,2.5758754047695334,1.3708604708574812
10,0,23.0,0.0,19.0,-7.0,22.0,-15.0,19.0,-10.0,12.0,-7.0,11.0,-9.0,24.0,-8.0,16.0,-5.0,19.0,12.0,28.0,2.0,22.0,12.0,24.0,18.0,-0.0026131682097911835,-0.0007301084697246586,-0.0007301084697246586,0.611224138272755,-3.482926152366069,-0.9574383472765876
11,0,19.0,-36.0,27.0,-30.0,24.0,-15.0,21.0,4.0,17.0,14.0,14.0,7.0,20.0,-21.0,8.0,-4.0,-43.0,-9.0,2.0,-3.0,2.0,11.0,-7.0,27.0,0.004142377525568005,0.004688709974288927,0.004688709974288927,-2.326617220096681,-1.3876834671579985,6.8489036761468025
12,0,6.0,9.0,4.0,1.0,5.0,2.0,11.0,2.0,9.0,0.0,8.0,-2.0,3.0,11.0,22.0,11.0,-15.0,21.0,-2.0,28.0,5.0,16.0,-2.0,15.0,0.00029440596699715355,-0.001186072826385505,-0.001186072826385505,3.5507556099860413,1.650806680738221,-0.6845685850061616
13,0,11.0,12.0,4.0,12.0,0.0,9.0,3.0,4.0,3.0,3.0,9.0,3.0,5.0,4.0,2.0,-3.0,-34.0,17.0,-8.0,8.0,4.0,3.0,-4.0,11.0,-0.00029887072741985316,0.0010149106383323806,0.0010149106383323806,3.6824674513379687,1.7794410531574698,-1.395843120438002
14,0,-21.0,-5.0,-17.0,0.0,-16.0,1.0,-11.0,7.0,-7.0,10.0,-6.0,11.0,-17.0,-7.0,-16.0,0.0,-27.0,7.0,-30.0,8.0,-26.0,19.0,-37.0,17.0,0.008756078779697418,0.00010479986667633055,0.00010479986667633055,-0.7079496993442156,0.7429150426920259,3.1331294857340133
15,0,-29.0,22.0,-22.0,4.0,-8.0,6.0,-15.0,2.0,-5.0,-6.0,5.0,-3.0,-7.0,3.0,-6.0,-6.0,-10.0,13.0,-6.0,-2.0,-7.0,17.0,-12.0,42.0,0.004584383219480514,-0.00013577565550804832,-0.00013577565550804832,2.953181871895766,1.6733287391673457,-2.358946263044741
16,0,8.0,3.0,-2.0,-5.0,-1.0,-20.0,15.0,-24.0,15.0,-23.0,16.0,-12.0,1.0,2.0,8.0,-1.0,-11.0,12.0,1.0,7.0,9.0,13.0,-3.0,24.0,0.002791494131088257,0.003568299114704132,0.003568299114704132,2.778011821706285,0.4495683175444398,-0.5747830363925979
17,0,18.0,17.0,9.0,13.0,5.0,8.0,7.0,-4.0,10.0,-4.0,7.0,3.0,1.0,13.0,17.0,11.0,4.0,20.0,1.0,9.0,22.0,39.0,-5.0,28.0,0.00022003427147864946,-0.0024263449013233115,-0.0024263449013233115,0.0157690344640411,-0.2376573416314116,-0.008603283474925227
18,0,-32.0,33.0,-35.0,27.0,-33.0,20.0,-35.0,10.0,-30.0,5.0,-29.0,16.0,-34.0,7.0,-26.0,-2.0,-27.0,16.0,-34.0,14.0,-19.0,9.0,-29.0,11.0,0.0046495944261550895,-0.004270300269126892,-0.004270300269126892,1.5505993609717992,3.3112595014542268,-2.725838516248521
19,0,-78.0,18.0,-81.0,27.0,-89.0,34.0,-92.0,37.0,-92.0,37.0,-92.0,32.0,-89.0,28.0,-91.0,35.0,-133.0,6.0,-111.0,21.0,-104.0,16.0,-119.0,37.0,0.03656266257166862,-0.007525920867919922,-0.007525920867919922,2.1944003865260915,0.39406823548084796,3.8498559112695228
20,0,16.0,-83.0,2.0,-67.0,-17.0,-66.0,0.0,-63.0,-6.0,-59.0,-10.0,-62.0,-9.0,-55.0,-8.0,-49.0,-59.0,-67.0,-31.0,-62.0,-26.0,-59.0,-39.0,-41.0,0.009955527260899544,0.02328580152243375,0.02328580152243375,3.228376358218509,-1.156876124312184,3.2337569841194598
21,0,13.0,-69.0,15.0,-65.0,11.0,-63.0,6.0,-61.0,-1.0,-65.0,-7.0,-70.0,5.0,-78.0,3.0,-75.0,-14.0,-58.0,4.0,-71.0,4.0,-58.0,-2.0,-42.0,0.004263669252395623,0.022643949836492542,0.022643949836492542,3.922208010034869,-2.5093547406160117,-0.8250019536806872
22,0,25.0,-1.0,18.0,-11.0,5.0,6.0,20.0,18.0,9.0,12.0,-1.0,15.0,18.0,22.0,9.0,35.0,0.0,35.0,6.0,32.0,-11.0,42.0,-1.0,56.0,0.010689787566661836,-0.006906252354383476,-0.006906252354383476,-3.51925729918688,-7.684207685534132,4.858467297831737
23,0,-16.0,-13.0,-23.0,-18.0,-27.0,-16.0,-7.0,-17.0,-13.0,-19.0,-19.0,-12.0,-18.0,2.0,-15.0,5.0,-24.0,-3.0,-24.0,-5.0,-26.0,-1.0,-29.0,17.0,0.00988161563873291,0.002002589404582984,0.002002589404582984,0.487783532853552,-1.4224879312547856,0.8140115095630438
24,0,-15.0,-36.0,-19.0,-39.0,-29.0,-21.0,-1.0,-27.0,-5.0,-36.0,-7.0,-34.0,-9.0,-21.0,-8.0,-23.0,-19.0,-21.0,-13.0,-25.0,-13.0,-12.0,-13.0,9.0,0.0064594224095344535,0.006332315504550928,0.006332315504550928,0.32580726254674136,-0.4629336226865561,0.08098590068050003
25,0,3.0,21.0,-4.0,19.0,-7.0,18.0,-2.0,15.0,0.0,18.0,0.0,20.0,-2.0,24.0,0.0,26.0,-28.0,3.0,-12.0,12.0,4.0,12.0,-13.0,8.0,-0.002808524295687679,-0.0059332139790058145,-0.0059332139790058145,-0.7271304852374227,4.059489779179259,1.2786074363937223
26,0,-20.0,27.0,-28.0,20.0,-26.0,16.0,-14.0,8.0,-6.0,4.0,10.0,4.0,-16.0,16.0,5.0,6.0,5.0,13.0,4.0,-1.0,28.0,6.0,10.0,19.0,-0.00839919783174992,-0.00695699080824852,-0.00695699080824852,-1.7389726180693688,8.405276374247748,-3.015154825101264
27,0,-34.0,-120.0,-25.0,-128.0,-20.0,-122.0,-2.0,-121.0,2.0,-119.0,4.0,-108.0,-21.0,-101.0,-6.0,-92.0,-37.0,-86.0,-21.0,-86.0,-7.0,-69.0,-25.0,-61.0,0.012572346255183216,0.033865947276353836,0.033865947276353836,-2.9450014260527597,0.34167464532439595,3.1206590373610457
28,0,11.0,-157.0,12.0,-161.0,10.0,-156.0,11.0,-152.0,6.0,-151.0,-2.0,-145.0,6.0,-149.0,1.0,-143.0,-22.0,-150.0,-7.0,-146.0,-5.0,-135.0,-13.0,-125.0,0.006230583414435383,0.051493607461452484,0.051493607461452484,1.5320175874015725,-3.2038981627236818,2.100870598869637
29,0,-6.0,-49.0,-11.0,-67.0,-9.0,-65.0,-1.0,-67.0,-3.0,-71.0,-7.0,-57.0,-1.0,-44.0,-4.0,-43.0,-26.0,-49.0,3.0,-57.0,11.0,-56.0,5.0,-29.0,-3.489665687084198e-05,0.013151798397302628,0.013151798397302628,-2.2459262801259703,0.3759031842313192,-0.7948590843162453
30,0,-21.0,-10.0,-16.0,-16.0,-10.0,-13.0,-14.0,-14.0,-4.0,-15.0,-3.0,2.0,-14.0,-22.0,-11.0,-18.0,-26.0,-25.0,-22.0,-22.0,-18.0,-20.0,-24.0,-7.0,0.003328866325318813,0.004735238850116737,0.004735238850116737,-0.3931924696499034,2.2886385251752297,1.7456367831437571
31,0,-2.0,-6.0,-2.0,-6.0,1.0,-13.0,-8.0,-13.0,-3.0,-8.0,1.0,-6.0,-3.0,-14.0,-1.0,-13.0,4.0,-28.0,3.0,-34.0,5.0,-21.0,1.0,-21.0,-0.003570207394659521,0.003093035891652111,0.003093035891652111,-2.7963040510959574,1.8746948077316572,0.6241519473395809
32,0,9.0,10.0,13.0,21.0,15.0,15.0,-1.0,19.0,1.0,18.0,4.0,20.0,3.0,11.0,-1.0,11.0,-9.0,19.0,-1.0,16.0,-16.0,20.0,-10.0,25.0,0.0042059496045112575,-0.002413766458630559,-0.002413766458630559,2.8875769450099327,-2.136900287555065,1.158580725147699
33,0,-2.0,-30.0,0.0,-32.0,2.0,-31.0,5.0,-34.0,3.0,-32.0,3.0,-33.0,2.0,-32.0,1.0,-33.0,-20.0,-18.0,-8.0,-28.0,-10.0,-22.0,-11.0,-29.0,0.0013789385557174685,0.01168217137455941,0.01168217137455941,3.400446487242518,1.0696318862782164,-0.2716980448129167
34,0,-2.0,0.0,-1.0,-18.0,6.0,-24.0,-8.0,-24.0,-10.0,-23.0,-11.0,-17.0,0.0,-9.0,-10.0,-11.0,2.0,-1.0,2.0,-13.0,-11.0,-3.0,-2.0,27.0,0.006528466008603573,0.0029360391199588845,0.0029360391199588845,0.8170560705943868,-5.22775528440404,-1.4069497365506878
35,0,19.0,61.0,16.0,65.0,15.0,65.0,14.0,64.0,15.0,68.0,17.0,65.0,13.0,58.0,18.0,57.0,-8.0,68.0,-4.0,64.0,3.0,67.0,-4.0,86.0,-0.0006277868524193781,-0.015568356961011888,-0.015568356961011888,2.4094699648244493,0.1982413552978599,0.9396401987604728
36,0,-2.0,-20.0,-6.0,-26.0,-3.0,-38.0,-6.0,-38.0,1.0,-28.0,3.0,-19.0,-4.0,-23.0,3.0,-21.0,-7.0,-22.0,1.0,-30.0,9.0,-11.0,-2.0,-10.0,0.0007004421204328503,0.00519737042486668,0.00519737042486668,-3.166334260563884,1.23775535383961,1.4771270414095783
37,0,-7.0,-28.0,-19.0,-36.0,-23.0,-36.0,3.0,-45.0,7.0,-45.0,-2.0,-27.0,-11.0,-13.0,0.0,-15.0,-39.0,-18.0,-26.0,-18.0,-4.0,-31.0,-29.0,-20.0,0.002279404550790787,0.00828095525503158,0.00828095525503158,1.567025931360056,3.6903335523822416,0.7193420394269445
38,0,10.0,-53.0,9.0,-58.0,11.0,-60.0,13.0,-59.0,15.0,-56.0,20.0,-47.0,16.0,-67.0,18.0,-62.0,24.0,-41.0,35.0,-70.0,33.0,-50.0,29.0,-40.0,-0.0066250194795429715,0.013345692306756987,0.013345692306756987,-3.417529548763961,1.2058098355438602,0.10491635412500201
39,0,-2.0,-43.0,-9.0,-36.0,-14.0,-48.0,-12.0,-45.0,-15.0,-43.0,-11.0,-57.0,-7.0,-54.0,-8.0,-57.0,-19.0,-49.0,-10.0,-50.0,-2.0,-55.0,-8.0,-39.0,0.002459835261106484,0.016478582285344604,0.016478582285344604,2.2875354823261653,-0.03496517291646484,-2.4766288132740857
40,0,-23.0,44.0,-34.0,24.0,-36.0,19.0,-43.0,0.0,-33.0,-12.0,-29.0,3.0,-28.0,19.0,-29.0,5.0,-23.0,19.0,-35.0,11.0,-30.0,18.0,-37.0,20.0,0.008228130638599392,-0.00249437615275383,-0.00249437615275383,5.487101527768599,0.6111526240472713,-4.486454564293127
41,0,14.0,3.0,-6.0,-17.0,-14.0,-7.0,28.0,1.0,26.0,2.0,20.0,14.0,7.0,23.0,11.0,30.0,-17.0,39.0,-6.0,39.0,-3.0,49.0,-17.0,75.0,0.009114185348153109,-0.0006000176072120668,-0.0006000176072120668,1.984477757708768,-2.1142700781412174,3.5552739335127552
42,0,-7.0,36.0,-8.0,25.0,-1.0,11.0,-11.0,11.0,1.0,13.0,7.0,18.0,-8.0,9.0,2.0,2.0,-20.0,10.0,-22.0,11.0,-5.0,7.0,-25.0,15.0,0.0009484030306339264,-0.000635392963886261,-0.000635392963886261,4.146301697526029,3.1232511403224517,-1.4385233194535552
43,0,10.0,-7.0,5.0,-11.0,9.0,-22.0,7.0,-23.0,8.0,-15.0,6.0,-11.0,6.0,-17.0,11.0,-18.0,3.0,-11.0,11.0,-26.0,10.0,-15.0,9.0,-13.0,-0.0035312548279762337,0.0031316205859184265,0.0031316205859184265,-1.618652381293901,0.4081238174895603,-0.02487387710964306
44,0,251.0,106.0,248.0,126.0,222.0,134.0,199.0,142.0,140.0,146.0,95.0,116.0,232.0,135.0,153.0,147.0,220.0,138.0,214.0,151.0,164.0,143.0,209.0,150.0,-0.024962742812931538,-0.03872549906373024,-0.03872549906373024,2.2357261455019732,-44.639699246359946,3.23216109506464
45,0,14.0,0.0,6.0,-3.0,0.0,-1.0,17.0,-1.0,12.0,1.0,9.0,7.0,7.0,5.0,10.0,6.0,-3.0,12.0,9.0,2.0,4.0,12.0,3.0,36.0,0.0013064574450254403,-0.0020273998379707406,-0.0020273998379707406,-0.5745146160698456,-1.5822475508258194,1.2713578840103152
46,0,20.0,-5.0,26.0,-4.0,27.0,-6.0,27.0,-6.0,22.0,-3.0,21.0,-8.0,27.0,-8.0,27.0,-7.0,30.0,7.0,39.0,-1.0,31.0,7.0,37.0,10.0,-0.00880148448050022,-0.000879429280757904,-0.000879429280757904,-1.5998868345912447,-0.5131491117270741,-0.6578939472876202
47,0,-3.0,44.0,-6.0,54.0,-10.0,42.0,-24.0,37.0,-19.0,43.0,-12.0,44.0,-18.0,26.0,-19.0,22.0,-55.0,22.0,-47.0,26.0,-41.0,23.0,-50.0,34.0,0.008816070854663849,-0.003530543297529221,-0.003530543297529221,8.907436635583814,1.3368657351985431,0.3180604276492484
48,0,-16.0,6.0,-14.0,9.0,-18.0,8.0,-14.0,4.0,-18.0,0.0,-14.0,1.0,-19.0,1.0,-20.0,-3.0,-21.0,14.0,-18.0,5.0,-21.0,10.0,-22.0,25.0,0.007175099104642869,-0.00014050677418708799,-0.00014050677418708799,1.9348193947140861,-0.5725297154569802,-0.4823190752138993
49,0,-7.0,4.0,-2.0,4.0,-7.0,5.0,-26.0,7.0,-22.0,7.0,-17.0,14.0,-15.0,8.0,-19.0,6.0,-24.0,30.0,-28.0,22.0,-31.0,35.0,-34.0,57.0,0.017435278743505467,-0.0001026540994644165,-0.0001026540994644165,3.8248393093883166,-5.562610143020733,1.1796181601683096
50,0,3.0,18.0,3.0,16.0,5.0,19.0,5.0,18.0,1.0,18.0,-4.0,18.0,3.0,23.0,-5.0,23.0,-18.0,30.0,-5.0,22.0,-16.0,26.0,-12.0,59.0,0.008938038721680641,-0.004306681454181671,-0.004306681454181671,2.074264611434065,-4.487426829113439,0.6593242590874175
51,0,57.0,0.0,52.0,-5.0,47.0,-4.0,55.0,-2.0,50.0,-6.0,42.0,-1.0,47.0,14.0,44.0,11.0,41.0,30.0,37.0,30.0,28.0,28.0,34.0,34.0,-0.004340320825576775,0.0018262118101119995,0.0018262118101119995,4.385751438499557,-4.174205264462714,0.3236536061303585
52,0,11.0,-58.0,0.0,-71.0,-14.0,-68.0,-4.0,-60.0,-7.0,-63.0,-13.0,-56.0,-3.0,-53.0,-9.0,-55.0,-17.0,-37.0,-2.0,-39.0,2.0,-44.0,-3.0,-51.0,0.0048514753580093314,0.014226004481315613,0.014226004481315613,-1.6189684069195662,-3.229492807275712,0.223279763015662
53,0,278.0,-10.0,281.0,-22.0,278.0,-23.0,241.0,-6.0,181.0,-8.0,121.0,-25.0,269.0,-5.0,192.0,1.0,276.0,-1.0,277.0,-14.0,211.0,-8.0,274.0,-2.0,-0.043708131182938814,-0.002930548042058945,-0.002930548042058945,-7.116312957227273,-42.838599239933856,-2.0434668645661413
54,0,-6.0,160.0,3.0,144.0,6.0,150.0,8.0,146.0,-1.0,137.0,-8.0,135.0,1.0,159.0,-8.0,150.0,4.0,186.0,13.0,173.0,-3.0,172.0,8.0,195.0,0.00833204947412014,-0.04388270899653435,-0.04388270899653435,3.13806850197358,-6.053978071538495,-2.0438899318149835
55,0,8.0,33.0,10.0,19.0,9.0,27.0,17.0,31.0,10.0,19.0,4.0,19.0,9.0,34.0,4.0,29.0,2.0,53.0,3.0,48.0,-8.0,49.0,-4.0,64.0,0.005735350772738457,-0.008292220532894135,-0.008292220532894135,5.2468838722676825,-3.871773387534368,-1.5583566558349091
56,0,-10.0,10.0,-12.0,20.0,-20.0,13.0,-11.0,11.0,1.0,18.0,3.0,39.0,-23.0,3.0,-11.0,10.0,-73.0,9.0,-50.0,22.0,-33.0,13.0,-50.0,7.0,0.006087642163038254,0.00047538429498671103,0.00047538429498671103,2.7030486737054025,4.927771844320503,3.7519652651396114
57,0,9.0,3.0,12.0,17.0,8.0,10.0,6.0,6.0,-8.0,14.0,-16.0,1.0,-4.0,12.0,-12.0,9.0,-74.0,-8.0,-24.0,3.0,-26.0,-7.0,-31.0,40.0,0.012548811733722687,0.004856776446104064,0.004856776446104064,8.021548996347406,-3.3201306656379264,0.3823542556839961
58,0,-44.0,-6.0,-11.0,4.0,8.0,26.0,1.0,40.0,10.0,45.0,15.0,30.0,-15.0,4.0,7.0,29.0,-21.0,38.0,-10.0,54.0,-21.0,59.0,-19.0,65.0,0.010308664292097092,-0.003953114151954651,-0.003953114151954651,-0.5114525596875752,1.3678379443584632,4.777760549774388
59,0,-33.0,-50.0,7.0,-29.0,24.0,-5.0,10.0,19.0,22.0,36.0,29.0,14.0,-12.0,-30.0,9.0,2.0,-45.0,12.0,-34.0,33.0,-38.0,38.0,-40.0,42.0,0.01180846244096756,0.006144791841506951,0.006144791841506951,1.6461088099264811,2.5804907220791518,7.719060441904224
60,0,-131.0,-76.0,-139.0,-95.0,-130.0,-113.0,-132.0,-122.0,-117.0,-110.0,-116.0,-79.0,-127.0,-96.0,-124.0,-95.0,-117.0,-104.0,-116.0,-107.0,-100.0,-107.0,-109.0,-112.0,0.030364517122507095,0.0244704931974411,0.0244704931974411,-8.063457985378612,3.3661849976158464,-0.3902696119543587
61,0,-26.0,-71.0,-27.0,-70.0,-35.0,-76.0,-24.0,-88.0,-25.0,-85.0,-28.0,-72.0,-23.0,-58.0,-26.0,-55.0,-9.0,-56.0,-6.0,-71.0,0.0,-54.0,-3.0,-50.0,0.006168052554130547,0.014346092939376831,0.014346092939376831,-6.7909402533698575,-1.5305437940178024,-0.5262522140202233
62,0,27.0,-37.0,21.0,-63.0,26.0,-59.0,26.0,-53.0,20.0,-64.0,13.0,-56.0,25.0,-41.0,23.0,-40.0,25.0,-25.0,33.0,-45.0,13.0,-20.0,24.0,8.0,0.004040624946355821,0.014821499586105331,0.014821499586105331,1.4607818962815868,-5.594791208435076,-1.0919803640726946
63,0,21.0,12.0,11.0,-10.0,14.0,-24.0,24.0,-29.0,22.0,-33.0,15.0,-28.0,22.0,3.0,19.0,-17.0,10.0,-4.0,24.0,-10.0,35.0,-20.0,26.0,14.0,-0.004541162401437753,0.005859263241291032,0.005859263241291032,4.138147592043712,-1.8607574459712024,-5.426251568102177
64,0,29.0,23.0,20.0,33.0,12.0,32.0,14.0,30.0,12.0,36.0,12.0,27.0,19.0,25.0,15.0,29.0,-15.0,17.0,0.0,30.0,-1.0,34.0,-6.0,54.0,0.0014456361532211234,-0.0075245071202516564,-0.0075245071202516564,0.7055816199933451,-1.5806291161777537,2.4085415895226694
65,0,271.0,40.0,285.0,51.0,287.0,37.0,241.0,42.0,178.0,48.0,122.0,11.0,267.0,39.0,186.0,45.0,269.0,40.0,277.0,28.0,189.0,37.0,267.0,52.0,-0.032577964942902334,-0.007582779973745339,-0.007582779973745339,6.291040389319974,-43.04599140232946,-3.5586111891627734
66,0,13.0,-26.0,13.0,-16.0,10.0,-28.0,-5.0,-30.0,-13.0,-17.0,-20.0,-19.0,4.0,-36.0,-12.0,-33.0,12.0,-34.0,11.0,-47.0,-1.0,-29.0,10.0,-21.0,0.003472445532679558,0.006143081933259964,0.006143081933259964,-4.768341081445553,-7.026458854779882,1.2690305465908245
67,0,7.0,-1.0,1.0,-2.0,1.0,-1.0,7.0,3.0,10.0,1.0,9.0,10.0,3.0,-4.0,5.0,1.0,-12.0,4.0,-9.0,0.0,-11.0,2.0,-13.0,14.0,0.0012404453009366991,0.0014549866318702767,0.0014549866318702767,1.839853752453982,1.1210305533128206,1.5454356013491608
