,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
111,0,-66.0,-83.0,-94.0,-86.0,-107.0,-88.0,-66.0,-94.0,-19.0,-92.0,30.0,-66.0,-84.0,-76.0,-24.0,-81.0,-118.0,-119.0,-107.0,-92.0,0.0,-112.0,-98.0,-79.0,-0.012515200884081423,0.025862570852041245,0.025862570852041245,-0.574627822931568,40.04276909973558,2.4204323390724736
112,0,-156.0,-56.0,-177.0,-50.0,-186.0,-46.0,-154.0,-55.0,-99.0,-58.0,-44.0,-37.0,-166.0,-50.0,-111.0,-51.0,-195.0,-47.0,-203.0,-28.0,-139.0,-36.0,-202.0,-18.0,0.019623776548542082,0.021375577896833413,0.021375577896833413,8.608415887091367,40.60008681143879,2.9021983716490354
113,0,-154.0,0.0,-176.0,-15.0,-178.0,-7.0,-150.0,-10.0,-79.0,-13.0,-14.0,29.0,-163.0,-9.0,-94.0,-5.0,-188.0,-11.0,-184.0,16.0,-90.0,8.0,-184.0,8.0,0.016355459112673994,0.00923184305429458,0.00923184305429458,14.287814954076504,38.29677777414389,1.0986370965175816
114,0,-183.0,23.0,-203.0,12.0,-196.0,13.0,-148.0,8.0,-83.0,8.0,-28.0,50.0,-182.0,20.0,-107.0,23.0,-217.0,35.0,-212.0,51.0,-122.0,35.0,-207.0,59.0,0.02456880547106266,-0.006692338734865182,-0.006692338734865182,-2.3289751616693084,35.76525573183993,5.180430714713392
115,0,-86.0,-50.0,-122.0,-62.0,-131.0,-67.0,-99.0,-74.0,-40.0,-74.0,18.0,-35.0,-104.0,-53.0,-49.0,-55.0,-120.0,-77.0,-125.0,-58.0,-42.0,-68.0,-125.0,-21.0,-0.006294364866334944,0.01510631293058397,0.01510631293058397,-2.9572292112631584,40.71850853117483,3.067083969024812
116,0,-234.0,-47.0,-242.0,-59.0,-236.0,-51.0,-194.0,-50.0,-114.0,-32.0,-65.0,44.0,-233.0,-50.0,-157.0,-26.0,-313.0,-52.0,-292.0,-23.0,-191.0,-32.0,-294.0,7.0,0.045892676338553436,0.011536456644535072,0.011536456644535072,-2.492955013727645,38.082377575460505,12.730031430766134
117,0,-204.0,-44.0,-226.0,-58.0,-230.0,-53.0,-193.0,-65.0,-134.0,-64.0,-88.0,-19.0,-218.0,-56.0,-150.0,-58.0,-265.0,-83.0,-256.0,-48.0,-155.0,-73.0,-250.0,-46.0,0.03192429291084409,0.019699584692716602,0.019699584692716602,4.6740972144516935,39.86756343923298,2.6590291659006158
118,0,-200.0,-65.0,-230.0,-72.0,-236.0,-69.0,-180.0,-83.0,-111.0,-80.0,-51.0,-41.0,-207.0,-59.0,-126.0,-63.0,-230.0,-36.0,-231.0,-40.0,-140.0,-51.0,-219.0,-27.0,0.014360132161527872,0.01852161064743996,0.01852161064743996,3.686961707099391,46.83831956110424,0.8920577665891526
119,0,-216.0,-13.0,-222.0,-17.0,-216.0,-11.0,-195.0,-16.0,-140.0,-19.0,-74.0,-7.0,-213.0,-14.0,-145.0,-17.0,-209.0,-15.0,-209.0,6.0,-132.0,-12.0,-201.0,17.0,0.017806371208280325,0.006497122347354903,0.006497122347354903,3.0661140573417094,45.21739334012988,-0.052794144309144864
120,0,-147.0,6.0,-178.0,-4.0,-186.0,-6.0,-156.0,-8.0,-70.0,8.0,-12.0,82.0,-167.0,10.0,-103.0,31.0,-214.0,11.0,-215.0,26.0,-120.0,23.0,-209.0,36.0,0.015240242471918462,-0.012788046151399612,-0.012788046151399612,-15.113629615535444,38.01435733970281,11.240503985557345
