,Unnamed: 0.1,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
120,0,1.0,8.0,3.0,15.0,2.0,24.0,3.0,29.0,9.0,43.0,0.0,73.0,1.0,17.0,-4.0,44.0,-66.0,-4.0,-38.0,20.0,-39.0,12.0,-49.0,40.0,0.008382929489016543,-0.008275330066680908,-0.008275330066680908,-5.629444119756426,0.9295732183397548,11.534721173997694
121,0,11.0,9.0,15.0,11.0,18.0,15.0,15.0,11.0,20.0,12.0,16.0,20.0,13.0,7.0,15.0,9.0,-30.0,-27.0,-4.0,1.0,4.0,-12.0,-6.0,0.0,-0.005018569529056556,-0.0014703944325447087,-0.0014703944325447087,0.4835852676919901,4.112627661350806,2.4053287570936304
122,0,-2.0,13.0,0.0,10.0,1.0,12.0,11.0,13.0,12.0,15.0,7.0,20.0,7.0,17.0,4.0,17.0,-8.0,20.0,-1.0,12.0,-10.0,15.0,1.0,17.0,0.0006015095859766005,-0.003421492874622345,-0.003421492874622345,0.44716928788774624,0.5887715422796376,0.9052999809656602
123,0,10.0,-3.0,9.0,-4.0,8.0,-2.0,2.0,-1.0,9.0,4.0,6.0,16.0,3.0,-6.0,3.0,-1.0,-19.0,-23.0,2.0,-9.0,16.0,-27.0,7.0,-9.0,-0.0037880335003137545,0.0002595074474811554,0.0002595074474811554,-2.976920205296706,1.4714014995463316,1.976181083572481
124,0,-91.0,-65.0,-106.0,-47.0,-127.0,-46.0,-138.0,-54.0,-142.0,-54.0,-136.0,-64.0,-113.0,-70.0,-138.0,-70.0,-150.0,-138.0,-148.0,-120.0,-151.0,-128.0,-152.0,-107.0,0.034063382539898164,0.031227757222950462,0.031227757222950462,4.8678829401725965,1.3479102939858123,-0.21127169074593424
125,0,1.0,-12.0,3.0,-17.0,5.0,-12.0,-3.0,-14.0,0.0,0.0,-10.0,31.0,-4.0,2.0,-3.0,28.0,-32.0,-48.0,-11.0,-24.0,-2.0,-19.0,-18.0,-18.0,-0.0025388039648532932,-0.0021119900047779088,-0.0021119900047779088,-9.417143504124091,0.948862578056172,7.6646206972666215
126,0,-12.0,2.0,-7.0,7.0,-4.0,8.0,-9.0,6.0,-7.0,4.0,-5.0,3.0,-7.0,1.0,-5.0,0.0,-27.0,-29.0,-8.0,-8.0,-6.0,-20.0,-7.0,-16.0,-0.003281615674495697,-0.00011384114623069763,-0.00011384114623069763,-1.1222603597548426,4.127488359395181,0.2594749642273358
127,0,2.0,-15.0,-4.0,-14.0,-10.0,-10.0,-5.0,-12.0,-5.0,-12.0,-8.0,-7.0,-7.0,-10.0,-9.0,-12.0,-37.0,-56.0,-15.0,-39.0,2.0,-54.0,-12.0,-32.0,-0.003102213144302368,0.003005310893058777,0.003005310893058777,-1.9549116269754991,4.005458156065835,1.032828242024946
128,0,208.0,-20.0,232.0,-10.0,235.0,-7.0,196.0,3.0,137.0,2.0,82.0,-33.0,218.0,-13.0,147.0,-2.0,179.0,-59.0,212.0,-40.0,147.0,-52.0,203.0,-31.0,-0.02559349150396884,0.004677359014749541,0.004677359014749541,-1.233879731304373,-33.15859111331056,0.8479774737118139
129,0,0.0,-3.0,-3.0,3.0,-1.0,-4.0,0.0,-5.0,-4.0,-5.0,-7.0,-7.0,-2.0,-5.0,-4.0,-4.0,-47.0,-42.0,-19.0,-16.0,-9.0,-30.0,-21.0,-20.0,-0.0006970781832933391,0.0034921206533908844,0.0034921206533908844,1.3971697658250422,3.3063486849812453,1.0262370353721892
130,0,6.0,-9.0,6.0,-9.0,4.0,-10.0,5.0,-6.0,6.0,-12.0,10.0,-7.0,1.0,-7.0,3.0,-7.0,-30.0,-38.0,-10.0,-30.0,9.0,-34.0,-9.0,-10.0,-0.002249209210276605,0.003977946937084198,0.003977946937084198,0.16449868509270615,2.6182257910066364,1.217068520851072
131,0,-1.0,-4.0,2.0,-5.0,4.0,-5.0,4.0,-12.0,4.0,-9.0,3.0,-6.0,3.0,-4.0,4.0,-7.0,-37.0,-34.0,-2.0,-25.0,11.0,-42.0,-2.0,18.0,-0.0024965796619653736,0.00367359071969986,0.00367359071969986,1.2069635276267237,2.822511886861712,-0.5471002106571806
132,0,12.0,-1.0,8.0,7.0,-1.0,10.0,2.0,8.0,1.0,10.0,0.0,12.0,4.0,8.0,-1.0,9.0,-32.0,-21.0,-12.0,0.0,-3.0,-22.0,-14.0,1.0,-0.002349510788917528,0.000117626041173928,0.000117626041173928,1.0629748979935505,2.9359327301931732,1.6360097978723975
133,0,-3.0,11.0,3.0,15.0,5.0,13.0,-2.0,13.0,2.0,19.0,3.0,18.0,-1.0,9.0,-2.0,11.0,-49.0,-14.0,-16.0,0.0,-8.0,-9.0,-20.0,31.0,0.0013989005237817836,-0.0012205421226099133,-0.0012205421226099133,0.8515949711675281,2.5895779668937204,1.6797457696821445
134,0,13.0,15.0,16.0,8.0,17.0,9.0,17.0,7.0,13.0,4.0,12.0,5.0,16.0,8.0,15.0,4.0,-16.0,-18.0,21.0,-4.0,33.0,-22.0,23.0,4.0,-0.008897680789232247,-0.0022673984058201317,-0.0022673984058201317,-0.8504887303543018,2.704840502891642,-0.6910341609230328
135,0,236.0,-21.0,249.0,-12.0,250.0,-17.0,218.0,-10.0,155.0,-7.0,87.0,-36.0,229.0,-29.0,159.0,-29.0,182.0,-73.0,213.0,-58.0,138.0,-64.0,200.0,-49.0,-0.026111081941053268,0.005810700356960297,0.005810700356960297,-2.4226609473699785,-39.264240748877405,-0.4408158286189193
